Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
9/2/2015 10:00,29.09227045,30.34084318,0.28260481,9.621029824,110.0361155,9.268929446,28.5825938,51.52195898
9/2/2015 11:00,31.0325028,32.53222048,0.229467619,14.41649339,107.0643491,9.470812306,29.56604958,47.11637131
9/2/2015 12:00,30.69154248,31.85700397,0.236731282,17.33712745,106.6541433,9.413917316,28.58242989,45.76035009
9/2/2015 13:00,30.7501095,31.53738367,0.245338726,17.25765654,112.6568788,9.398377519,28.02015841,44.08078546
9/2/2015 14:00,30.67712121,31.62576758,0.119601938,17.38825303,99.49014553,9.348506592,18.24276298,47.98184044
9/2/2015 15:00,30.73924643,32.32255272,0.225085024,16.14131257,100.3494996,9.460282288,29.34570909,47.53969941
9/2/2015 16:00,29.87328716,31.16732918,0.274559001,16.32376501,105.6202479,9.356745221,28.79178822,49.9325812
9/2/2015 18:00,29.55203109,30.55041549,0.119601938,19.61853772,103.7825242,9.356106743,18.36473644,51.45601916
9/2/2015 19:00,27.66435246,29.81107482,0.206424684,17.37657282,113.2136175,8.965220768,29.21418548,62.59893884
9/2/2015 20:00,27.41576699,29.78682971,0.108252554,14.6245856,120.1986675,8.015425522,30.56135774,67.9220517
9/2/2015 21:00,27.45709261,29.56155676,0.154739229,10.76376459,141.0609943,7.794513926,28.45127881,62.81934076
9/3/2015 9:00,27.56102537,29.66694905,0.149303474,9.261855215,152.5246352,7.594617801,27.82404125,62.43331117
9/3/2015 10:00,28.13358982,29.92504764,0.252996817,8.980319962,136.7656384,7.672542846,28.42699885,57.5032182
9/3/2015 11:00,28.90253656,30.73802429,0.259003886,12.14968009,105.1786619,9.221940581,29.6518743,55.44807253
9/3/2015 12:00,30.76419984,32.79142476,0.189122213,15.16253078,95.61094248,9.486465538,30.13773561,49.51995527
9/3/2015 13:00,30.62682192,31.82225714,0.234605896,17.28553247,102.2043276,9.422240211,28.56640816,45.77804025
9/3/2015 14:00,29.58442962,30.23663225,0.119601938,20.75748548,100.7511904,9.326558523,19.12213117,50.05455869
9/3/2015 15:00,29.57213362,30.81970248,0.271941892,20.61551857,105.3456113,9.264944633,28.30732465,51.00958527
9/3/2015 16:00,29.36243704,31.09618227,0.247541568,22.21545088,96.76654051,9.249809962,28.80379558,53.85530104
9/3/2015 17:00,28.61517805,30.80222899,0.211003056,21.72334975,107.5159759,9.181517176,29.9641639,59.96899553
9/3/2015 18:00,27.64163276,29.75013321,0.209007805,18.26950943,107.8599006,8.955499381,29.09680307,62.7912274
9/3/2015 19:00,27.67658346,29.84498473,0.20578676,17.28994471,113.3677572,8.753913073,29.21718359,62.60420001
9/3/2015 20:00,27.40917109,29.58153425,0.161493102,16.22771537,119.1424873,8.348491201,29.11260128,64.4821236
9/4/2015 8:00,27.41981119,29.951074,0.099773234,11.67558557,136.819482,7.71183433,31.7879498,70.33420292
9/4/2015 9:00,28.33900107,30.07511543,0.118580099,7.840285107,131.1635517,8.385778125,16.99876785,56.68900281
9/4/2015 10:00,29.07348998,30.80988066,0.268719805,10.53156093,129.2185576,9.143923977,29.4341445,54.03952493
9/4/2015 11:00,29.06180263,30.49549563,0.275075,14.77398759,112.9367107,9.290768942,28.80150676,52.69186348
9/4/2015 12:00,28.78027961,30.53259377,0.261981519,15.97049716,121.1827163,9.230268337,29.11733091,54.91348294
9/4/2015 13:00,30.91553783,31.9995462,0.241159722,16.147255,115.27628,9.419858884,28.7193507,45.48417794
9/4/2015 14:00,30.95960486,31.74727599,0.119601938,17.82900891,103.2573667,9.361180533,18.16037148,47.29363949
9/4/2015 15:00,31.58038892,33.35051729,0.135826693,15.63142169,93.16890362,9.56063264,29.83466387,45.07182637
9/4/2015 16:00,30.52036637,32.17404732,0.216023846,17.30718622,94.80298327,9.454576503,29.20460105,47.79015823
9/4/2015 17:00,29.83511813,31.78258855,0.250008432,18.63773006,99.79456955,9.346971978,29.66187,53.20962056
9/4/2015 18:00,28.46453352,30.20762159,0.255227895,19.83568722,100.7963702,9.2137927,28.6505878,56.02993886
9/4/2015 19:00,27.66527874,29.54115376,0.244582211,16.30180335,108.8383596,8.980587171,28.3359915,58.70796123
9/4/2015 20:00,27.3940714,29.44131675,0.206606853,11.94754815,123.7868144,8.070361326,29.33166027,61.61110719
9/5/2015 8:00,27.54423575,29.86515016,0.101163193,9.89087829,140.5272028,7.070583338,29.86882925,66.26786839
9/5/2015 10:00,28.40433346,30.17099452,0.116980371,7.764501236,136.0492073,8.314158451,16.97366089,55.98509674
9/5/2015 11:00,30.29804313,31.64428411,0.272931693,11.1740723,115.6529619,9.382910645,29.46145833,49.62702074
9/5/2015 12:00,30.05628643,30.60614135,0.287453892,14.16114521,112.3623392,9.378785659,27.69326568,45.80946893
9/5/2015 13:00,30.55033419,31.76074221,0.233832523,18.34924132,103.1934079,9.402951384,28.47771049,45.95963356
9/5/2015 14:00,30.59372883,31.35672141,0.119601938,20.25235605,101.7699763,9.331521308,18.39001179,48.06353841
9/5/2015 15:00,30.26815153,31.55821354,0.229400728,20.45842803,101.6278497,9.353416711,28.19645405,46.52481724
9/5/2015 16:00,29.53208987,30.40511677,0.278411031,21.17846516,107.9031079,9.242342692,27.58776248,49.13512454
9/5/2015 17:00,29.47668693,30.34548371,0.119601938,20.93263051,107.0977836,9.355768058,18.41724515,51.10723965
9/5/2015 18:00,29.46832801,30.76170612,0.269050135,20.44565696,97.48355956,9.281225,28.27379107,51.0557715
9/5/2015 19:00,27.67719849,29.57144258,0.244213372,16.22375187,109.0421525,8.788929675,28.33317816,58.72022653
9/5/2015 20:00,27.42440223,29.63146536,0.160459937,12.01293182,122.7207498,7.731731655,29.70099151,64.87939946
9/6/2015 9:00,27.48922985,29.78144583,0.103249268,10.65279128,135.2348991,7.143665515,30.02040684,66.45773156
9/6/2015 10:00,29.19091669,30.98731672,0.270829312,9.567243755,120.1548423,7.553108661,29.44050133,53.99799121
9/6/2015 11:00,30.13834096,31.29068339,0.277517837,11.83368436,105.8403412,9.438202959,28.94085348,48.52509182
9/6/2015 12:00,31.00770764,32.09487774,0.24135977,14.36174601,108.9388195,9.466740796,28.88074517,45.11069723
9/6/2015 13:00,29.78406441,31.54190839,0.263118584,16.30448824,97.08427285,9.375699414,29.49284315,52.42937222
9/6/2015 14:00,30.28436548,31.04991211,0.119601938,20.63009021,100.5840624,9.325605668,18.31186116,48.73943948
9/6/2015 15:00,30.54462632,31.41145576,0.240211431,18.21633545,104.8736424,9.395630769,27.90455222,44.31569824
9/6/2015 16:00,30.55033419,31.76074221,0.233832523,18.34924132,103.1934079,9.402951384,28.47771049,45.95963356
9/6/2015 17:00,29.37673775,30.00479216,0.119601938,20.61361098,107.6294836,9.338141056,18.33438873,49.87123855
9/6/2015 18:00,28.55880283,29.65960736,0.285074195,19.80362061,116.4981889,9.197775666,27.32743025,51.38068208
9/6/2015 19:00,27.7005673,29.43533894,0.261375706,17.18305975,118.7385933,8.45477907,27.55123079,56.01582915
9/6/2015 20:00,27.82918012,29.42166877,0.271242328,17.38109019,118.4080067,8.559990115,27.31269598,54.39114482
9/7/2015 8:00,27.37897469,29.36996184,0.240157397,14.43285245,123.0718869,7.838130528,26.94688141,57.40388771
9/7/2015 9:00,27.82899823,29.61048361,0.205153483,7.031358361,142.636437,7.037388179,26.6076237,58.83086784
9/7/2015 10:00,29.21988202,30.55878258,0.279539823,9.630222291,141.2612889,8.116095923,28.50032449,51.45468888
9/7/2015 11:00,29.10096972,30.69871966,0.267456272,11.38158998,108.4684955,8.727690121,29.30977643,53.55630436
9/7/2015 12:00,30.01430754,31.73776008,0.268090862,14.1353036,102.7725808,9.379976727,29.72251773,52.01375374
9/7/2015 13:00,29.67897776,31.43410323,0.258716255,17.67765802,94.67917424,9.36983482,29.36653197,52.65316093
9/7/2015 14:00,30.21902935,32.01553134,0.200060592,17.14106655,98.70218602,9.461243246,29.70376611,49.82234335
9/7/2015 15:00,31.36518735,32.80271866,0.167258561,17.8694137,95.84246103,9.501361186,29.02707756,43.73136963
9/7/2015 16:00,30.37866639,32.48623996,0.186983428,19.13033062,94.56452771,9.429744752,29.73228991,50.3975652
9/7/2015 17:00,29.15722105,31.77894198,0.137852836,15.07175235,102.622892,9.38322016,37.87660003,58.74408853
9/7/2015 18:00,27.62768246,29.71583929,0.209413924,19.18861341,108.9860015,8.935211515,29.00302112,62.96306611
9/7/2015 19:00,27.65369608,29.78312727,0.208148745,18.19987312,108.0134002,8.774576085,29.099828,62.79595369
9/7/2015 20:00,27.37108874,29.60100486,0.123858441,17.0870946,114.097184,8.158124434,32.01352358,68.03191375
9/7/2015 21:00,27.34789337,29.58227463,0.108389399,14.51313257,123.774429,7.944832435,29.94460464,67.01324824
9/7/2015 22:00,27.36441178,29.58390672,0.107181348,13.18593451,120.1570529,7.871267349,30.65362871,66.82743355
9/8/2015 9:00,27.36714751,29.61598412,0.108472784,11.8921549,126.2871255,7.631173069,31.89215064,68.23234536
9/8/2015 10:00,29.09337798,30.39946846,0.281725265,10.34149504,112.4899145,8.320603184,28.51985693,51.71200428
9/8/2015 11:00,30.87255838,32.39985914,0.241083745,14.73346826,124.2411877,9.398557395,29.71174419,48.7984259
9/8/2015 12:00,30.04417225,30.92388169,0.280882146,15.19519258,117.2652183,9.356975332,28.27826142,47.69933737
9/8/2015 13:00,30.97158656,32.91641594,0.204010437,15.29580559,105.6282865,9.441835312,30.21339774,49.48949951
9/8/2015 14:00,30.64206913,31.63259859,0.119601938,18.51459682,99.21224883,9.340639869,17.37528294,47.12328322
9/8/2015 15:00,31.52122323,32.91073482,0.171996325,16.81402239,98.41257383,9.5119147,29.11815941,43.53190864
9/8/2015 16:00,30.48709201,31.72624434,0.231706908,18.28972498,99.73295532,9.411305068,28.46213579,45.97726148
9/8/2015 17:00,29.84172123,30.94689256,0.274597426,17.58526585,103.1854437,9.356247727,28.3328861,48.74335885
9/8/2015 18:00,28.64521461,29.97830015,0.278726419,17.15336072,100.5112834,9.262452303,28.15593481,52.73836096
9/8/2015 19:00,27.69722979,29.4095431,0.26515003,16.34878331,110.0697659,8.983030077,27.61822343,55.8511721
9/8/2015 20:00,27.79617253,29.71661167,0.237814042,14.53206763,111.3034349,7.990531381,29.51793671,59.58789511
9/8/2015 21:00,27.45867029,29.4068799,0.210033114,11.76251596,129.0805918,7.527140127,27.68743336,59.86402576
9/8/2015 22:00,27.58051212,29.89767341,0.101149044,9.139939561,136.9430528,7.038195999,30.32316267,66.11127831
9/9/2015 8:00,27.73518672,30.20649394,0.095662871,6.898187287,148.6888628,6.89683238,29.71329391,67.64842483
9/9/2015 9:00,29.35573583,29.46901832,0.139446354,8.006946445,132.9060926,7.713443488,16.97366089,43.62368398
9/9/2015 10:00,28.85736879,30.48307896,0.119601938,9.211917177,128.4161435,8.628225373,17.00982898,54.42458852
9/9/2015 11:00,29.80830219,30.90686381,0.272410817,15.81359249,107.1987646,9.376896964,28.51802707,49.30458858
9/9/2015 12:00,29.69238268,30.61843761,0.279434422,18.37900981,100.5326229,9.327662895,27.93113589,48.39467617
9/9/2015 13:00,29.67670392,30.97217501,0.272890266,18.46693718,99.45976268,9.330999507,28.56043577,50.40932099
9/9/2015 14:00,30.1001819,32.22459975,0.201105302,18.27661783,91.61404864,9.446140174,29.83199954,51.73247719
9/9/2015 15:00,30.35028782,31.63130984,0.228811462,18.90203413,97.24496258,9.400411248,28.35851312,46.17669942
9/9/2015 16:00,29.69238268,30.61843761,0.279434422,18.37900981,100.5326229,9.327662895,27.93113589,48.39467617
9/9/2015 17:00,29.79566833,30.57679766,0.267822673,15.28743643,101.0550785,9.397725267,27.95055509,47.22203042
9/9/2015 18:00,27.67405797,29.56366562,0.243352603,16.3783772,114.8502799,8.970150333,28.34481895,58.68761743
9/9/2015 19:00,27.65943333,29.41435882,0.259308251,18.12155879,120.128062,8.776945258,27.48984098,56.16902092
9/9/2015 20:00,27.38135426,29.403712,0.209300938,16.74358624,117.8133676,8.481478449,28.4314096,61.11303454
9/10/2015 8:00,27.32216376,29.3845728,0.212616756,16.38177931,121.1052035,8.373765349,27.63879895,60.49605763
9/10/2015 9:00,28.97060676,30.89124697,0.106487723,9.855133563,136.8556705,7.867552349,16.99822545,57.19954365
9/10/2015 10:00,30.2416995,32.12025294,0.119601938,9.711219639,137.7691807,9.112420622,17.35086739,50.5364536
9/10/2015 11:00,31.05836807,32.2735662,0.238975363,14.39221671,113.7422732,9.462657133,29.16232049,45.93511219
9/10/2015 12:00,30.39588838,31.63912098,0.232288047,19.80895659,105.1411931,9.364321064,28.30011845,46.32477987
9/10/2015 13:00,30.34543582,31.64761391,0.222405213,19.68850261,101.2746508,9.380285433,28.34444642,46.42359623
9/10/2015 14:00,29.98783195,30.88236513,0.119601938,25.19211656,99.08598357,9.283441035,18.81756783,50.39175532
9/10/2015 15:00,30.21640352,31.94673466,0.218533949,21.26480788,100.5111941,9.349732501,28.7774384,48.73235927
9/10/2015 16:00,29.61455265,31.3078873,0.262773626,20.06347489,102.9421278,9.291652925,29.13562357,53.22091294
9/10/2015 17:00,29.10841788,30.95709298,0.119601938,22.26067346,103.6849075,9.332859842,19.3106994,57.83782114
9/10/2015 19:00,28.55662725,30.30964176,0.255962759,19.09048158,110.6811669,9.205609169,28.78274024,55.68315362
9/10/2015 20:00,27.42931139,29.4827034,0.205552829,15.49700063,110.1708808,8.481474398,28.9192766,61.92446257
9/10/2015 21:00,27.32095873,29.38533759,0.213511784,16.19186926,115.0603027,7.972022826,27.80281603,60.52257097
9/10/2015 22:00,27.3547087,29.52865274,0.112565518,16.1097773,112.8580443,7.172844261,30.56430519,67.18415092
9/10/2015 23:00,27.44472823,29.73625639,0.106075062,13.25128533,115.6588122,6.949683409,31.84962273,68.29341365
9/11/2015 0:00,27.39092541,29.58389695,0.110133996,14.13323924,112.6346238,7.063267585,31.55142963,67.05187472
9/11/2015 9:00,27.47218593,29.72617639,0.106446755,11.46418418,119.7808399,6.909130365,31.38435781,66.67629369
9/11/2015 10:00,28.14474627,30.29473194,0.196599843,9.662027925,139.0314462,7.094873842,29.43561375,61.23193418
9/11/2015 11:00,29.92118429,31.39207953,0.264776566,15.51439328,116.5965201,9.234142145,29.24832702,51.41908954
9/11/2015 12:00,29.98755479,31.26182596,0.274842444,15.21091045,109.7825578,9.364195475,28.90096903,49.7193909
9/11/2015 13:00,30.6523546,31.86113979,0.233376642,15.98954111,98.57830256,9.45301434,28.65363061,45.57830721
9/11/2015 14:00,30.1811566,32.03833447,0.206568927,20.3090542,99.03074066,9.388311775,29.1326046,49.71636377
9/11/2015 15:00,30.18555959,31.92933711,0.221563386,22.4774268,105.5549567,9.317528279,28.68514955,48.95708402
9/11/2015 16:00,30.18555959,31.92933711,0.221563386,22.4774268,105.5549567,9.317528279,28.68514955,48.95708402
9/11/2015 17:00,29.37808309,30.95284325,0.245044947,20.47176611,111.1722423,9.300852511,29.68357205,53.18774821
9/11/2015 18:00,28.48944563,30.20499338,0.251128576,20.6916005,113.2988785,9.172060741,28.59830558,56.10997686
9/11/2015 19:00,27.62732062,29.50722622,0.239862202,18.12602171,110.2123539,8.766402276,28.19850147,59.08057737
9/11/2015 20:00,27.79365555,30.12285225,0.198539268,13.07184541,113.621047,7.698054397,30.88647127,63.92017917
9/11/2015 21:00,27.4492188,29.50797447,0.159127679,11.66208977,127.865471,7.411655914,28.81697714,63.03014255
9/11/2015 22:00,27.42585879,29.65252982,0.109173463,11.55173792,121.8655565,7.249408085,30.94983101,66.8345299
9/12/2015 1:00,27.3476539,29.62132352,0.107464343,13.17783384,114.681105,7.972577037,32.07084239,68.43997016
9/12/2015 8:00,27.44705084,29.94428204,0.105463821,11.35786718,120.519258,6.70458178,34.71599817,71.24340753
9/12/2015 9:00,28.02230057,30.41248856,0.094879256,7.639421448,159.5808118,5.889364304,28.34975421,65.67242032
9/12/2015 10:00,27.95193146,30.25718496,0.193431248,9.7980984,149.8460909,8.153096018,29.57842052,61.03752916
9/12/2015 11:00,29.09530315,31.34367175,0.239082722,14.16963829,98.15003975,9.313297961,30.66269159,57.48259313
9/12/2015 12:00,30.93862318,34.59352972,0.047152288,16.8366074,97.24649587,9.683355633,33.20359588,58.22883985
9/12/2015 13:00,30.48711557,33.57978097,0.113622595,19.51121154,94.41707931,9.410097795,31.6528827,56.05264811
9/12/2015 14:00,30.54549079,33.2649875,0.141918532,18.62496275,95.21634494,9.440669362,31.01550937,54.06763829
9/12/2015 15:00,31.41504816,33.6761371,0.10676355,18.96471602,96.77954366,9.508276675,30.33949733,47.89086511
9/12/2015 16:00,29.61455265,31.3078873,0.262773626,20.06347489,102.9421278,9.291652925,29.13562357,53.22091294
9/12/2015 17:00,29.81310235,31.4443888,0.258951832,19.87262231,107.346213,9.315479966,29.04599905,51.89084943
9/12/2015 18:00,28.48764256,30.63675616,0.229393518,19.98687476,103.8029035,9.180977549,29.48806286,59.13317984
9/12/2015 19:00,27.33461234,29.42866956,0.161585385,14.62279817,125.587382,8.522607582,28.63492668,63.37009887
9/12/2015 20:00,27.4107839,29.82477672,0.105001637,16.30577248,118.6287997,8.181752963,30.46920002,68.35496148
9/13/2015 9:00,27.43164045,29.69360649,0.105568534,13.23233713,139.5037873,7.274589865,29.48692739,66.79084975
9/13/2015 10:00,28.41512918,30.38426194,0.202446165,8.068488657,129.8320204,6.663601734,30.04630506,60.98358951
9/13/2015 11:00,30.1592783,32.3968282,0.23468429,11.16619411,116.8188091,8.670266848,31.10098243,55.20869859
9/13/2015 12:00,30.05190229,32.30539436,0.242655644,14.02468702,101.6855786,8.978892127,30.60871363,54.58019876
9/13/2015 13:00,30.71097982,33.24115109,0.148461282,15.23102555,92.04757375,9.495065538,30.98530769,52.22497052
9/13/2015 14:00,30.18848087,31.72035874,0.215577239,19.77159718,104.9580326,9.39375909,28.70471478,48.33254966
9/13/2015 15:00,30.29877706,32.04169303,0.219005813,20.51303458,99.85415925,9.234131612,28.87007296,48.56856909
9/13/2015 16:00,31.28394768,33.16805913,0.14817787,20.51836118,102.868091,9.295909982,29.43270802,46.0882855
9/13/2015 17:00,29.53270905,31.00112519,0.24869297,17.82414043,104.8155785,9.369432125,29.43862677,52.14734638
9/13/2015 18:00,29.64851936,31.36211289,0.261965765,20.85028508,114.2864256,9.084949885,29.08802032,53.44784636
9/13/2015 19:00,27.53831447,29.48995234,0.20241695,23.03214973,156.2106667,8.55082294,32.52050579,60.49936834
9/13/2015 20:00,27.42876981,29.36838073,0.251432525,13.42907207,140.178507,7.771209497,26.68884695,55.73931348
9/14/2015 10:00,27.48867788,29.40830995,0.211679635,10.76480663,126.3337939,7.457803739,28.09510827,59.73807588
9/14/2015 11:00,29.05918317,30.24445396,0.276980749,11.31794398,131.7081357,8.780823927,28.28398943,51.16613846
9/14/2015 12:00,29.84782211,30.77765926,0.280851409,16.22011882,102.6705429,9.36143171,28.14003527,47.95667352
9/14/2015 13:00,29.69238268,30.61843761,0.279434422,18.37900981,100.5326229,9.327662895,27.93113589,48.39467617
9/14/2015 14:00,30.09844244,30.93060042,0.119601938,19.42690971,92.83548117,9.283373784,17.58035123,47.22987607
9/14/2015 15:00,29.52450036,30.49378652,0.119601938,19.66780266,96.29601561,9.247227693,16.859743,48.86247059
9/14/2015 16:00,29.6029418,30.53092643,0.276399005,18.93820506,98.05016039,9.316413375,27.82722712,48.60124966
9/14/2015 17:00,28.63198846,30.24095872,0.209462748,18.31090745,105.67657,9.358383548,34.66994762,53.92449854
9/14/2015 18:00,27.47575453,29.40488576,0.222473438,15.95209533,119.3848654,8.81034865,32.42229223,59.35383075
9/14/2015 19:00,27.49070975,29.42829829,0.221779646,16.00909013,128.8169561,8.309741775,32.53366351,59.34228016
9/15/2015 9:00,27.43764924,29.53856975,0.181844296,15.70366967,139.2336165,7.617832292,34.4230175,61.47666382
9/15/2015 10:00,29.54169768,30.43589186,0.119601938,13.65845847,118.9286909,8.942585606,16.66424125,46.5034521
9/15/2015 11:00,29.16563623,29.80335833,0.290847374,14.41461772,123.7831152,9.316976499,27.1412611,48.05497806
9/15/2015 12:00,29.92202769,30.48351261,0.286609189,16.23854506,113.8556693,9.340210436,27.56756544,46.15277286
9/15/2015 13:00,29.6029418,30.53092643,0.276399005,18.93820506,98.05016039,9.316413375,27.82722712,48.60124966
9/15/2015 14:00,30.51586748,31.6072619,0.235783325,19.12327668,109.3406145,9.377222685,28.22505832,45.65642703
9/15/2015 15:00,30.56831034,31.2021449,0.119601938,20.67512316,101.2555964,9.26936212,16.54480398,45.26364922
9/15/2015 16:00,29.52906992,30.37542892,0.119601938,20.6266712,99.73707882,9.296093099,16.62500054,49.48779344
9/15/2015 17:00,28.58488914,29.66097394,0.119601938,20.33645135,102.7579773,9.266223209,17.58973449,53.84107144
9/15/2015 18:00,27.62436615,29.49951489,0.238995847,18.25421494,117.6742481,8.929450633,28.20961177,59.05059194
9/15/2015 19:00,27.33415869,29.36234244,0.237560044,15.5789039,131.7559504,8.545957385,26.96062326,57.51089554
9/15/2015 20:00,27.3992871,29.39666755,0.229979201,13.66530588,134.3131568,8.374616923,27.54493952,58.61571786
9/16/2015 8:00,27.36213317,29.37016686,0.238080169,14.64437775,140.4964031,8.308985811,26.9269228,57.33432593
9/16/2015 9:00,29.19913897,30.48868441,0.119601938,9.242539957,133.8346529,8.597555766,16.94919169,51.16416033
9/16/2015 10:00,29.18022103,30.57537982,0.119601938,16.59300327,114.8988091,9.029771816,16.6819483,51.4052196
9/16/2015 11:00,28.41888985,29.6695241,0.119601938,19.43143272,103.6088164,9.27495609,18.18545759,55.28924841
9/16/2015 12:00,29.8075048,31.31662107,0.119601938,17.72561431,100.7413506,9.346674616,16.72669798,49.76023758
9/16/2015 13:00,29.59632346,31.87413737,0.234264689,18.60577986,93.851915,9.344501523,30.13143539,55.39686029
9/16/2015 14:00,29.93323472,32.09674794,0.234718486,18.1139735,97.64654177,9.370887335,30.05293608,53.66761888
9/16/2015 15:00,30.3560234,32.0314324,0.220039186,19.83960378,99.26915156,9.388367683,28.95591855,48.34767379
9/16/2015 16:00,29.46832801,30.76170612,0.269050135,20.44565696,97.48355956,9.281225,28.27379107,51.0557715
9/16/2015 17:00,29.58666742,31.27532635,0.256541857,20.75183406,99.7911085,9.297658503,28.98374498,53.0465082
9/16/2015 18:00,28.33444038,29.6742891,0.263341596,22.73050314,107.657172,9.126803381,27.50037014,54.14111021
9/16/2015 19:00,27.59143824,29.38765771,0.255775423,19.8520031,115.3282702,8.895947579,27.35975385,56.5097565
9/16/2015 20:00,27.70883953,30.04445397,0.172319038,17.0405446,122.9385804,8.356919428,31.89197779,66.24466115
9/16/2015 21:00,27.32887426,29.42253716,0.161756436,16.50690275,126.8599041,8.274044562,28.44265997,63.68856787
9/17/2015 8:00,27.37493713,29.4397248,0.162569059,14.39794511,119.6611693,7.630093815,28.98511291,63.39653382
9/17/2015 9:00,27.92170255,30.61485911,0.139444396,9.789771482,147.0970601,8.148345519,30.83689213,64.45442523
9/17/2015 10:00,28.85934384,31.09652779,0.240081296,14.71107008,134.9980885,9.229036756,30.1112771,57.62015355
9/17/2015 11:00,29.79517693,32.1787315,0.235582006,16.02883816,102.9599392,9.379775785,30.7813108,56.32325477
9/17/2015 12:00,29.76486847,32.59394966,0.18701952,18.10065794,97.7760969,9.356967229,31.32584691,58.31570907
9/17/2015 13:00,29.59463139,31.84507763,0.237425199,19.39643338,97.28870586,9.313189387,30.06269932,55.60607589
9/17/2015 14:00,29.89371702,32.44228422,0.21204864,19.05839056,102.0976005,9.339959258,30.76044321,56.48074399
9/17/2015 15:00,30.35282717,32.46552073,0.198258805,20.74134797,102.0997144,9.368863329,29.59410548,50.80665448
9/17/2015 16:00,29.52166804,31.19996227,0.257454555,21.44001675,104.3756747,9.256975818,28.95348966,53.61123308
9/17/2015 17:00,28.74930819,31.16845846,0.205292891,20.67129296,103.4945048,9.201171426,30.20697832,60.85390009
9/17/2015 18:00,27.69977191,29.86566896,0.150200127,22.41902947,111.0448903,8.871119879,29.53020334,66.65453892
9/17/2015 19:00,27.6877643,29.97605759,0.149026439,20.11324114,114.8313967,8.894707086,29.76723909,66.49518223
9/17/2015 20:00,27.38343657,29.888474,0.106953815,18.23377034,118.1437533,7.642959785,31.44506812,71.14416465
9/17/2015 21:00,27.3874349,29.84858384,0.104111996,14.43255204,121.5305188,7.282492239,31.97230697,70.42918983
9/17/2015 22:00,27.47458324,30.07553172,0.099422671,10.63130558,128.9470025,7.090621646,32.71600604,70.2788154
9/18/2015 8:00,27.46606232,30.13014946,0.107074333,9.829056323,131.490186,7.065438246,38.61994743,73.11493565
9/18/2015 9:00,29.01777855,31.77749051,0.185021998,10.51316567,119.2313434,9.115527123,31.44418597,60.7256862
9/18/2015 10:00,28.80261108,31.01281125,0.244906247,14.56486273,110.9832984,9.238745179,30.02890944,57.81050087
9/18/2015 11:00,30.36451535,32.2193417,0.119601938,16.27685264,110.1808248,9.410352213,17.39110053,51.92719345
9/18/2015 12:00,30.87694363,32.18513456,0.119601938,19.03097463,103.226835,9.361158656,16.55822694,47.51262122
9/18/2015 13:00,31.64557178,33.83571076,0.1167462,18.29166073,102.461577,9.49422936,30.48570156,47.65799039
9/18/2015 14:00,31.25043967,33.67315714,0.109728877,20.23871756,100.0800285,9.459502017,30.47354221,49.38845603
9/18/2015 15:00,30.27123384,32.86753465,0.169106474,23.41848305,105.8218897,9.310270865,30.24422526,54.15615134
9/18/2015 16:00,30.20867819,32.82664023,0.164174674,23.18392682,101.5670319,9.3254501,30.21889627,54.16402696
9/18/2015 17:00,28.78939102,31.60336311,0.158702452,21.94887874,104.1875793,9.156957669,31.02221787,63.73930748
9/18/2015 18:00,28.68128276,31.81007641,0.103115183,19.48065823,109.3819239,9.242260857,31.74917698,65.62952866
9/18/2015 19:00,27.73143146,30.61776802,0.09579434,17.43427357,114.4503754,9.07979588,31.32321239,69.46818047
9/18/2015 20:00,27.79271764,30.92149783,0.092328236,12.98699816,116.6261214,7.681508269,32.85327256,70.3073207
9/18/2015 21:00,27.48574031,30.09446889,0.098916268,10.61969014,133.6542314,7.090785317,32.38404393,70.2580935
9/18/2015 22:00,27.52928718,30.170991,0.097440163,9.842461064,134.293894,7.061878005,32.62425959,70.20625647
9/19/2015 10:00,27.54919265,30.30702983,0.096656912,8.975067526,140.9491836,6.979148984,32.9448998,71.81254054
9/19/2015 11:00,29.3086081,32.38682033,0.179574647,11.31511827,102.8801414,8.595334869,34.95762944,61.83352874
9/19/2015 12:00,30.84403263,32.44640919,0.213253534,13.58674747,94.43746604,9.534504488,29.57319021,46.99292752
9/19/2015 13:00,31.86743188,33.99395229,0.110338514,14.90743983,98.00829278,9.562145378,30.80207109,47.00527351
9/19/2015 14:00,31.58856075,34.32217129,0.085221934,15.89159516,99.82986487,9.65977896,31.81334734,51.11528818
9/19/2015 15:00,30.85114155,33.31018372,0.1639546,16.43780905,100.6076124,9.436891973,30.96510172,52.42552663
9/19/2015 16:00,31.85702169,33.97671474,0.115911541,15.8992255,101.8394207,9.5302766,30.72047234,47.20078286
9/19/2015 17:00,29.56008901,32.69745086,0.157863282,19.38439643,100.780107,9.457452083,32.65098333,60.43554267
9/19/2015 18:00,27.65393243,30.04843032,0.148520588,18.27454126,106.29531,8.945935993,30.10132611,66.40406857
9/19/2015 19:00,27.70363915,30.21703824,0.14662135,16.20939428,111.3093448,8.543190379,30.25411069,66.09930812
9/19/2015 20:00,27.86722616,30.52579042,0.142136407,15.35461597,110.0631192,8.632152658,31.09546304,66.75676513
9/19/2015 21:00,27.78322,30.78785479,0.092835973,14.6434878,114.4896751,8.428825121,31.84850812,69.16519065
